C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_000.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_000.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_000.jpg, -0.3086148, 0, 0, 12.55913
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_101.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_101.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_101.jpg, -0.415911, 0, 0, 12.7225
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_203.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_203.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_203.jpg, -0.1108818, 0, 0, 12.10727
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_305.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_305.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_305.jpg, 0, 0, 0, 12.48849
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_414.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_414.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_414.jpg, 0, 0, 0, 11.96603
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_516.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_516.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_516.jpg, 0, 0, 0, 11.80765
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_620.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_620.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_620.jpg, 0, 0, 0, 12.04285
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_724.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_724.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_724.jpg, 0, 0, 0, 11.54332
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_825.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_825.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_825.jpg, 0, 0, 0, 11.6747
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_45_927.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_45_927.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_45_927.jpg, 0, 0, 0, 11.33463
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_031.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_031.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_031.jpg, 0, 0, 0, 11.46589
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_133.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_133.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_133.jpg, 0, 0, 0, 11.32512
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_234.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_234.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_234.jpg, 0, 0, 0, 11.19585
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_367.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_367.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_367.jpg, 0, 0, 0, 11.02894
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_471.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_471.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_471.jpg, 0, 0, 0, 10.91824
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_573.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_573.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_573.jpg, 0, 0, 0, 10.80866
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_677.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_677.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_677.jpg, 0, 0, 0, 10.67859
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_780.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_780.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_780.jpg, 0, 0, 0, 10.5714
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_882.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_882.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_882.jpg, 0, 0, 0, 10.46529
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_46_984.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_46_984.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_46_984.jpg, 0, 0, 0, 10.36023
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_090.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_090.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_090.jpg, 0, 0, 0, 10.25624
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_196.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_196.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_196.jpg, 0, 0, 0, 10.13284
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_300.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_300.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_300.jpg, 0, 0, 0, 10.03112
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_402.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_402.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_402.jpg, -0.3070104, 0, 0, 9.872878
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_509.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_509.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_509.jpg, -0.007278325, 0, 0, 9.770419
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_615.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_615.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_615.jpg, 0, 0.2718981, 0, 9.954396
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_730.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_730.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_730.jpg, 0, 0.66444, 0, 10.67515
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_831.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_831.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_831.jpg, 0, 0.4055889, 0, 11.11293
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_47_932.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_47_932.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_47_932.jpg, 0, 0.1031184, 0, 11.22395
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_039.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_039.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_039.jpg, 0, 0, 0, 11.07356
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_140.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_140.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_140.jpg, -0.3028419, 0, 0, 10.92071
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_246.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_246.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_246.jpg, -0.59703, 0, 0, 10.70161
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_350.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_350.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_350.jpg, -0.3475302, 0, 0, 10.60306
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_454.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_454.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_454.jpg, -0.03374162, 0, 0, 10.47969
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_555.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_555.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_555.jpg, 0, 0, 0, 10.3693
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_664.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_664.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_664.jpg, 0, 0.3258924, 0, 10.59756
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_768.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_768.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_768.jpg, 0, 0.6194826, 0, 11.17069
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_872.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_872.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_872.jpg, 0.2693538, 0.370506, 0, 11.16501
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_48_975.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_48_975.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_48_975.jpg, 0.04311567, 0.05664208, 0, 11.21377
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_078.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_078.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_078.jpg, 0, 0, 0, 11.4691
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_182.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_182.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_182.jpg, 0, 0, 0, 11.33603
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_321.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_321.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_321.jpg, -0.4097949, 0.4097949, 0, 11.72377
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_424.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_424.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_424.jpg, -0.7022691, 0.7022691, 0, 12.32726
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_537.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_537.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_537.jpg, -0.3848938, 1, 0, 13.448
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_638.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_638.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_638.jpg, -0.08007275, 1, 0, 14.46719
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_739.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_739.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_739.jpg, 0, 0.6975919, 0, 15.4031
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_843.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_843.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_843.jpg, 0.0492363, 0.9898021, 0, 16.14722
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_49_946.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_49_946.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_49_946.jpg, 0.3556443, 1, 0, 17.29615
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_047.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_047.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_047.jpg, 0.09967771, 1, 0, 18.15433
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_153.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_153.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_153.jpg, 0, 1, 0, 19.32816
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_301.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_301.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_301.jpg, 0, 1, 0, 20.91919
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_404.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_404.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_404.jpg, 0, 0.6875353, 0, 21.58225
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_508.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_508.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_508.jpg, 0, 0.3935917, 0, 21.97885
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_615.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_615.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_615.jpg, 0, 0.09697777, 0, 21.88654
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_721.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_721.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_721.jpg, 0, 0, 0, 21.61824
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_828.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_828.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_828.jpg, -0.3209967, 0, 0, 21.43768
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_50_932.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_50_932.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_50_932.jpg, -0.05333072, 0, 0, 21.04254
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_038.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_038.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_038.jpg, 0, 0, 0, 20.73441
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_144.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_144.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_144.jpg, -0.297303, 0, 0, 20.77657
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_248.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_248.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_248.jpg, -0.6071012, 0, 0, 20.08123
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_352.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_352.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_352.jpg, -0.9006906, 0, 0, 19.8055
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_459.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_459.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_459.jpg, -1, 0, 0.3162018, 17.60386
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_560.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_560.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_560.jpg, -0.6923566, 0, 0.4255014, 16.02296
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_665.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_665.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_665.jpg, -0.3997411, 0, 0.1328859, 14.48754
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_771.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_771.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_771.jpg, 0, 0, 0, 13.9851
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_871.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_871.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_871.jpg, 0.274419, 0, 0, 13.23359
C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\center_2020_07_12_23_41_51_972.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\left_2020_07_12_23_41_51_972.jpg, C:\Users\U198447\Desktop\self-driving-car\data3(throttle)\IMG\right_2020_07_12_23_41_51_972.jpg, 0.5763603, 0, 0, 13.41079
